rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-19131,9,0,LE07_L1TP_041246_19990718_20200918_02_T1,1999-07-18,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19132,9,0,LE07_L1TP_041246_19990718_20200918_02_T1,1999-07-18,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19133,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19134,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19135,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19136,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19137,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19138,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19139,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19140,9,0,LE07_L1TP_041246_19990718_20200918_02_T1,1999-07-18,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19141,9,0,LE07_L1TP_041246_19990718_20200918_02_T1,1999-07-18,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19142,9,2,LE07_L1TP_041246_19990718_20200918_02_T1,1999-07-18,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,lake contact along margin
RGI2000-v7.0-G-05-19143,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19144,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19145,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19146,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19147,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19148,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19149,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19150,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19151,1,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19152,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19153,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19154,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19155,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19156,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19157,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19158,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19159,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19160,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19161,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19162,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19163,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19164,1,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,at least one outlet of ice cap is lake-terminating
RGI2000-v7.0-G-05-19165,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19166,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19167,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19168,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19169,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19170,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19171,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19172,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19173,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19174,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19175,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19176,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19177,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,some parts of ice cap are lake-terminating
RGI2000-v7.0-G-05-19178,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19179,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19180,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19181,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19182,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19183,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19184,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,some parts of margin are lake-terminating
RGI2000-v7.0-G-05-19185,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19186,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19187,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19188,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,some parts of margin are lake-terminating
RGI2000-v7.0-G-05-19189,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19190,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19191,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19192,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19193,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19194,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19195,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19196,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19197,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19198,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19199,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19200,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,a few larger lakes around margin
RGI2000-v7.0-G-05-19201,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19202,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,at least part of margin is lake-terminating
RGI2000-v7.0-G-05-19203,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19204,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19205,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19206,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19207,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19208,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19209,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19210,9,2,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,two calving outlet glaciers
RGI2000-v7.0-G-05-19211,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19212,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19213,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,one outlet lake-terminating
RGI2000-v7.0-G-05-19214,9,1,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,large part of outline is actually a lake
RGI2000-v7.0-G-05-19215,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,several outlets are lake-terminating
RGI2000-v7.0-G-05-19216,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19217,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19218,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19219,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19220,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19221,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19222,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19223,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19224,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19225,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19226,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19227,9,1,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,multiple lake-terminating termini
RGI2000-v7.0-G-05-19228,9,2,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,one terminus of outlet is lake-calving
RGI2000-v7.0-G-05-19229,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19230,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19231,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19232,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19233,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19234,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19235,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19236,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19237,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19238,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19239,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19240,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19241,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19242,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19243,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19244,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19245,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19246,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19247,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19248,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19249,1,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19250,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19251,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19252,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19253,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19254,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19255,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19256,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19257,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19258,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19259,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19260,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19261,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19262,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19263,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,frozen lake?
RGI2000-v7.0-G-05-19264,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,frozen lake?
RGI2000-v7.0-G-05-19265,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,frozen lake?
RGI2000-v7.0-G-05-19266,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,possibly lake-terminating - frozen lake?
RGI2000-v7.0-G-05-19267,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,some outlet glaciers are lake-terminating
RGI2000-v7.0-G-05-19268,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19269,9,3,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19270,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19271,9,2,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19272,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19273,9,0,LE07_L1TP_044001_19990707_20200918_02_T1,1999-07-07,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19274,9,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19275,9,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19276,9,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19277,9,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19278,9,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-19279,9,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
