rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-14-34188,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34189,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34190,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34191,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34192,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34193,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34194,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34195,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34196,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34197,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34198,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34199,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34200,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34201,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34202,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34203,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34204,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34205,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34206,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34207,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34208,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34209,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34210,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34211,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34212,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34213,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34214,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34215,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34216,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34217,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34218,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34219,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34220,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34221,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34222,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34223,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34224,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34225,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34226,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34227,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34228,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34229,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34230,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34231,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34232,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34233,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34234,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34235,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34236,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34237,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34238,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34239,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34240,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34241,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34242,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34243,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34244,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34245,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34246,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34247,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34248,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34249,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34250,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34251,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34252,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34253,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34254,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34255,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34256,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34257,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34258,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34259,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34260,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34261,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34262,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34263,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34264,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34265,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34266,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34267,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34268,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34269,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34270,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34271,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34272,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34273,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34274,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34275,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34276,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34277,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34278,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34279,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34280,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34281,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34282,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34283,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34284,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34285,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34286,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34287,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34288,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34289,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34290,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34291,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34292,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34293,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34294,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34295,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34296,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34297,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34298,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34299,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34300,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34301,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34302,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34303,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34304,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34305,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34306,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34307,,1,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34308,,1,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34309,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34310,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34311,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34312,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34313,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34314,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34315,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34316,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34317,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34318,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34319,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34320,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34321,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34322,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34323,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34324,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34325,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34326,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34327,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34328,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34329,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34330,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34331,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34332,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34333,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34334,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34335,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34336,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34337,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34338,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34339,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34340,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34341,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34342,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34343,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34344,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34345,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34346,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34347,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34348,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34349,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34350,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34351,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34352,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34353,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34354,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34355,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34356,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34357,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34358,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34359,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34360,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34361,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34362,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34363,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34364,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34365,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-34366,,0,LE07_L2SP_148036_20000616_20200918_02_T1,2000-06-16,https://doi.org/10.5194/essd-12-2169-2020,22,
